step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43100,4.594819,0.011480,4.595011,0.009139,249.1,0.010000
43200,4.594807,0.011054,4.595025,0.009564,249.7,0.010000
43300,4.594799,0.012755,4.595034,0.007864,250.3,0.010000
43400,4.594810,0.011692,4.595020,0.008927,250.9,0.010000
43500,4.594815,0.011905,4.595016,0.008714,251.5,0.010000
43600,4.594804,0.012755,4.595027,0.007864,252.0,0.010000
43700,4.594810,0.011905,4.595019,0.008714,252.6,0.010000
43800,4.594793,0.012755,4.595039,0.007864,253.2,0.010000
43900,4.594830,0.011905,4.595002,0.008714,253.8,0.010000
44000,4.594816,0.011905,4.595015,0.008714,254.3,0.010000
44100,4.594820,0.011692,4.595010,0.008927,254.9,0.010000
44200,4.594823,0.012755,4.595009,0.007864,255.5,0.010000
44300,4.594822,0.012755,4.595010,0.007864,256.1,0.010000
44400,4.594815,0.011267,4.595015,0.009352,256.6,0.010000
44500,4.594816,0.012755,4.595014,0.007864,257.2,0.010000
44600,4.594799,0.012755,4.595031,0.007864,257.8,0.010000
44700,4.594820,0.011692,4.595010,0.008927,258.3,0.010000
44800,4.594802,0.012755,4.595027,0.007864,258.9,0.010000
44900,4.594797,0.012755,4.595037,0.007864,259.5,0.010000
45000,4.594816,0.011905,4.595014,0.008714,260.1,0.010000
45100,4.594817,0.012755,4.595013,0.007864,260.6,0.010000
45200,4.594816,0.011905,4.595015,0.008714,261.2,0.010000
45300,4.594828,0.011905,4.595002,0.008714,261.7,0.010000
45400,4.594820,0.011905,4.595010,0.008714,262.3,0.010000
45500,4.594810,0.012755,4.595021,0.007864,262.9,0.010000
45600,4.594821,0.012755,4.595009,0.007864,263.4,0.010000
45700,4.594783,0.012755,4.595049,0.007864,264.0,0.010000
45800,4.594818,0.012330,4.595013,0.008289,264.6,0.010000
45900,4.594803,0.012755,4.595028,0.007864,265.2,0.010000
46000,4.594817,0.011905,4.595015,0.008714,265.7,0.010000
46100,4.594822,0.012330,4.595010,0.008289,266.3,0.010000
46200,4.594814,0.012755,4.595017,0.007864,266.9,0.010000
46300,4.594809,0.012755,4.595023,0.007864,267.4,0.010000
46400,4.594810,0.011267,4.595021,0.009352,268.0,0.010000
46500,4.594833,0.011692,4.594999,0.008927,268.5,0.010000
46600,4.594825,0.012330,4.595006,0.008289,269.1,0.010000
46700,4.594804,0.011267,4.595028,0.009352,269.7,0.010000
46800,4.594814,0.011905,4.595018,0.008714,270.3,0.010000
46900,4.594804,0.011692,4.595028,0.008927,270.8,0.010000
47000,4.594821,0.012755,4.595011,0.007864,271.4,0.010000
47100,4.594823,0.011267,4.595008,0.009352,271.9,0.010000
47200,4.594831,0.012755,4.594999,0.007864,272.5,0.010000
47300,4.594818,0.010629,4.595014,0.009989,273.1,0.010000
47400,4.594823,0.011905,4.595009,0.008714,273.7,0.010000
47500,4.594805,0.012755,4.595027,0.007864,274.2,0.010000
47600,4.594809,0.011692,4.595022,0.008927,274.8,0.010000
47700,4.594817,0.012755,4.595012,0.007864,275.4,0.010000
47800,4.594818,0.010842,4.595015,0.009777,276.0,0.010000
47900,4.594816,0.012755,4.595015,0.007864,276.6,0.010000
48000,4.594809,0.011692,4.595022,0.008927,277.1,0.010000
48100,4.594809,0.012755,4.595023,0.007864,277.7,0.010000
48200,4.594808,0.012755,4.595023,0.007864,278.3,0.010000
48300,4.594794,0.012755,4.595038,0.007864,278.8,0.010000
48400,4.594844,0.011692,4.594987,0.008927,279.4,0.010000
48500,4.594812,0.011905,4.595019,0.008714,280.0,0.010000
48600,4.594818,0.010842,4.595012,0.009777,280.6,0.010000
48700,4.594794,0.012330,4.595040,0.008289,281.2,0.010000
48800,4.594815,0.012755,4.595016,0.007864,281.8,0.010000
48900,4.594815,0.012755,4.595016,0.007864,282.3,0.010000
49000,4.594813,0.012755,4.595018,0.007864,282.9,0.010000
49100,4.594834,0.011692,4.594996,0.008927,283.5,0.010000
49200,4.594800,0.012755,4.595028,0.007864,284.1,0.010000
49300,4.594817,0.012330,4.595015,0.008289,284.6,0.010000
49400,4.594819,0.011267,4.595013,0.009352,285.2,0.010000
49500,4.594815,0.011905,4.595018,0.008714,285.8,0.010000
49600,4.594807,0.011692,4.595023,0.008927,286.3,0.010000
49700,4.594829,0.011692,4.595001,0.008927,286.9,0.010000
49800,4.594824,0.011905,4.595006,0.008714,287.4,0.010000
49900,4.594820,0.012330,4.595012,0.008289,288.1,0.010000
50000,4.594810,0.011054,4.595020,0.009564,288.6,0.010000
50100,4.594807,0.012755,4.595024,0.007864,289.5,0.010000
50200,4.594814,0.011692,4.595017,0.008927,290.2,0.010000
50300,4.594815,0.012755,4.595016,0.007864,290.8,0.010000
50400,4.594810,0.011905,4.595022,0.008714,291.5,0.010000
50500,4.594818,0.011692,4.595014,0.008927,292.1,0.010000
50600,4.594801,0.011692,4.595031,0.008927,292.7,0.010000
50700,4.594832,0.012330,4.594998,0.008289,293.3,0.010000
50800,4.594806,0.011267,4.595026,0.009352,293.9,0.010000
50900,4.594818,0.012755,4.595015,0.007864,294.6,0.010000
51000,4.594814,0.011905,4.595018,0.008714,295.2,0.010000
51100,4.594809,0.012755,4.595024,0.007864,295.9,0.010000
51200,4.594821,0.011054,4.595009,0.009564,296.5,0.010000
51300,4.594802,0.012755,4.595031,0.007864,297.1,0.010000
51400,4.594802,0.012755,4.595030,0.007864,297.7,0.010000
51500,4.594805,0.011267,4.595027,0.009352,298.4,0.010000
51600,4.594806,0.012755,4.595026,0.007864,299.0,0.010000
51700,4.594817,0.012755,4.595014,0.007864,299.6,0.010000
51800,4.594824,0.010842,4.595008,0.009777,300.3,0.010000
51900,4.594801,0.011267,4.595031,0.009352,300.9,0.010000
52000,4.594816,0.010417,4.595016,0.010202,301.6,0.010000
52100,4.594803,0.012755,4.595027,0.007864,302.4,0.010000
52200,4.594839,0.011905,4.594995,0.008714,303.0,0.010000
52300,4.594821,0.010204,4.595010,0.010414,303.7,0.010000
52400,4.594830,0.011267,4.595002,0.009352,304.4,0.010000
52500,4.594834,0.011267,4.594997,0.009352,305.0,0.010000
52600,4.594822,0.011905,4.595010,0.008714,305.7,0.010000
52700,4.594818,0.011267,4.595015,0.009352,306.4,0.010000
52800,4.594823,0.011905,4.595007,0.008714,307.0,0.010000
52900,4.594834,0.012755,4.594996,0.007864,307.6,0.010000
53000,4.594827,0.012755,4.595004,0.007864,308.3,0.010000
53100,4.594818,0.012330,4.595013,0.008289,308.9,0.010000
53200,4.594812,0.011905,4.595021,0.008714,309.5,0.010000
53300,4.594816,0.012755,4.595018,0.007864,310.1,0.010000
53400,4.594819,0.011480,4.595013,0.009139,310.7,0.010000
53500,4.594806,0.012755,4.595026,0.007864,311.4,0.010000
53600,4.594809,0.012755,4.595022,0.007864,312.0,0.010000
53700,4.594810,0.011905,4.595021,0.008714,312.6,0.010000
53800,4.594832,0.012330,4.594999,0.008289,313.2,0.010000
53900,4.594805,0.011905,4.595029,0.008714,313.8,0.010000
54000,4.594824,0.012755,4.595006,0.007864,314.5,0.010000
54100,4.594806,0.012330,4.595025,0.008289,315.2,0.010000
54200,4.594810,0.011905,4.595022,0.008714,315.8,0.010000
54300,4.594795,0.011905,4.595037,0.008714,316.5,0.010000
54400,4.594822,0.011905,4.595009,0.008714,317.1,0.010000
54500,4.594827,0.012755,4.595005,0.007864,317.8,0.010000
54600,4.594818,0.011905,4.595014,0.008714,318.4,0.010000
54700,4.594806,0.011905,4.595025,0.008714,319.0,0.010000
54800,4.594821,0.010417,4.595012,0.010202,319.7,0.010000
54900,4.594819,0.010417,4.595014,0.010202,320.5,0.010000
55000,4.594824,0.011905,4.595006,0.008714,321.1,0.010000
55100,4.594815,0.011905,4.595016,0.008714,321.8,0.010000
55200,4.594810,0.011480,4.595019,0.009139,322.4,0.010000
55300,4.594816,0.012755,4.595015,0.007864,323.1,0.010000
55400,4.594824,0.011692,4.595006,0.008927,323.7,0.010000
55500,4.594816,0.011054,4.595015,0.009564,324.3,0.010000
55600,4.594790,0.011905,4.595041,0.008714,325.0,0.010000
55700,4.594815,0.012755,4.595018,0.007864,325.6,0.010000
55800,4.594828,0.012755,4.595004,0.007864,326.3,0.010000
55900,4.594810,0.011692,4.595019,0.008927,326.9,0.010000
56000,4.594836,0.012755,4.594997,0.007864,327.5,0.010000
56100,4.594824,0.011480,4.595006,0.009139,328.2,0.010000
56200,4.594821,0.010842,4.595012,0.009777,328.8,0.010000
56300,4.594815,0.012755,4.595016,0.007864,329.4,0.010000
56400,4.594821,0.010842,4.595011,0.009777,330.1,0.010000
56500,4.594809,0.012755,4.595023,0.007864,330.8,0.010000
56600,4.594804,0.011905,4.595027,0.008714,331.5,0.010000
56700,4.594800,0.012755,4.595032,0.007864,332.1,0.010000
56800,4.594798,0.011905,4.595033,0.008714,332.8,0.010000
56900,4.594824,0.011267,4.595007,0.009352,333.5,0.010000
57000,4.594835,0.011692,4.594995,0.008927,334.4,0.010000
57100,4.594810,0.012755,4.595021,0.007864,335.0,0.010000
57200,4.594817,0.011905,4.595014,0.008714,335.6,0.010000
57300,4.594810,0.011692,4.595022,0.008927,336.2,0.010000
57400,4.594815,0.011480,4.595018,0.009139,336.8,0.010000
57500,4.594820,0.011480,4.595011,0.009139,337.4,0.010000
57600,4.594812,0.012755,4.595019,0.007864,338.0,0.010000
57700,4.594824,0.010417,4.595009,0.010202,338.6,0.010000
57800,4.594819,0.012755,4.595012,0.007864,339.2,0.010000
57900,4.594811,0.011905,4.595020,0.008714,339.8,0.010000
58000,4.594820,0.011692,4.595011,0.008927,340.4,0.010000
58100,4.594805,0.012755,4.595026,0.007864,341.0,0.010000
58200,4.594814,0.012330,4.595016,0.008289,341.7,0.010000
58300,4.594801,0.011905,4.595030,0.008714,342.3,0.010000
58400,4.594809,0.012755,4.595023,0.007864,342.9,0.010000
58500,4.594822,0.012755,4.595011,0.007864,343.5,0.010000
58600,4.594800,0.012755,4.595032,0.007864,344.1,0.010000
58700,4.594807,0.011480,4.595024,0.009139,344.8,0.010000
58800,4.594826,0.012755,4.595006,0.007864,345.4,0.010000
58900,4.594815,0.012755,4.595016,0.007864,346.0,0.010000
59000,4.594820,0.011480,4.595012,0.009139,346.6,0.010000
59100,4.594815,0.011905,4.595016,0.008714,347.2,0.010000
59200,4.594821,0.012755,4.595009,0.007864,347.8,0.010000
59300,4.594809,0.012755,4.595022,0.007864,348.4,0.010000
59400,4.594812,0.012755,4.595018,0.007864,349.0,0.010000
59500,4.594812,0.012755,4.595019,0.007864,349.6,0.010000
59600,4.594809,0.012755,4.595022,0.007864,350.2,0.010000
59700,4.594824,0.012755,4.595007,0.007864,350.8,0.010000
59800,4.594809,0.012755,4.595025,0.007864,351.5,0.010000
59900,4.594815,0.012755,4.595018,0.007864,352.1,0.010000
60000,4.594822,0.012755,4.595008,0.007864,352.7,0.010000
60100,4.594817,0.011905,4.595016,0.008714,353.3,0.010000
60200,4.594811,0.011692,4.595019,0.008927,353.9,0.010000
60300,4.594840,0.012755,4.594990,0.007864,354.5,0.010000
60400,4.594820,0.012755,4.595013,0.007864,355.2,0.010000
60500,4.594792,0.011692,4.595040,0.008927,355.8,0.010000
60600,4.594833,0.011480,4.594999,0.009139,356.4,0.010000
60700,4.594833,0.012755,4.594999,0.007864,357.0,0.010000
60800,4.594812,0.012755,4.595020,0.007864,357.6,0.010000
60900,4.594829,0.011905,4.595003,0.008714,358.2,0.010000
61000,4.594801,0.012755,4.595030,0.007864,358.8,0.010000
61100,4.594799,0.011267,4.595035,0.009352,359.5,0.010000
61200,4.594812,0.012755,4.595022,0.007864,360.1,0.010000
61300,4.594825,0.012755,4.595006,0.007864,360.7,0.010000
61400,4.594806,0.011054,4.595025,0.009564,361.3,0.010000
61500,4.594816,0.012330,4.595015,0.008289,361.9,0.010000
61600,4.594819,0.011905,4.595012,0.008714,362.6,0.010000
61700,4.594834,0.012755,4.594996,0.007864,363.2,0.010000
61800,4.594815,0.011905,4.595017,0.008714,363.8,0.010000
61900,4.594803,0.011692,4.595029,0.008927,364.4,0.010000
62000,4.594809,0.011692,4.595023,0.008927,365.0,0.010000
62100,4.594801,0.011905,4.595029,0.008714,365.7,0.010000
62200,4.594829,0.011905,4.595002,0.008714,366.3,0.010000
62300,4.594815,0.012755,4.595018,0.007864,366.9,0.010000
62400,4.594811,0.012755,4.595022,0.007864,367.6,0.010000
62500,4.594812,0.012755,4.595021,0.007864,368.2,0.010000
62600,4.594824,0.011692,4.595006,0.008927,368.9,0.010000
62700,4.594822,0.011905,4.595012,0.008714,369.5,0.010000
62800,4.594828,0.012755,4.595004,0.007864,370.1,0.010000
62900,4.594811,0.012755,4.595018,0.007864,370.8,0.010000
63000,4.594817,0.012330,4.595014,0.008289,371.4,0.010000
63100,4.594820,0.011905,4.595009,0.008714,372.0,0.010000
63200,4.594809,0.012755,4.595020,0.007864,372.6,0.010000
63300,4.594829,0.012755,4.595004,0.007864,373.2,0.010000
63400,4.594801,0.012755,4.595032,0.007864,373.8,0.010000
63500,4.594824,0.012755,4.595005,0.007864,374.4,0.010000
63600,4.594803,0.011905,4.595028,0.008714,375.0,0.010000
63700,4.594814,0.011692,4.595016,0.008927,375.6,0.010000
63800,4.594796,0.012755,4.595038,0.007864,376.2,0.010000
63900,4.594799,0.011267,4.595033,0.009352,376.9,0.010000
64000,4.594824,0.012755,4.595007,0.007864,377.5,0.010000
64100,4.594810,0.012755,4.595021,0.007864,378.1,0.010000
64200,4.594817,0.012755,4.595013,0.007864,378.7,0.010000
64300,4.594806,0.012755,4.595025,0.007864,379.3,0.010000
64400,4.594806,0.010842,4.595026,0.009777,380.0,0.010000
64500,4.594813,0.012755,4.595017,0.007864,380.6,0.010000
64600,4.594810,0.012755,4.595021,0.007864,381.2,0.010000
64700,4.594831,0.012330,4.594999,0.008289,381.8,0.010000
64800,4.594815,0.011267,4.595017,0.009352,382.4,0.010000
64900,4.594806,0.012755,4.595027,0.007864,383.0,0.010000
65000,4.594821,0.011267,4.595011,0.009352,383.6,0.010000
65100,4.594825,0.011692,4.595006,0.008927,384.2,0.010000
65200,4.594807,0.011692,4.595026,0.008927,384.9,0.010000
65300,4.594816,0.012755,4.595015,0.007864,385.5,0.010000
65400,4.594810,0.012755,4.595019,0.007864,386.1,0.010000
65500,4.594827,0.011267,4.595004,0.009352,386.8,0.010000
65600,4.594826,0.012755,4.595006,0.007864,387.4,0.010000
65700,4.594821,0.010417,4.595009,0.010202,388.0,0.010000
65800,4.594820,0.012330,4.595011,0.008289,388.6,0.010000
65900,4.594827,0.011054,4.595003,0.009564,389.3,0.010000
66000,4.594824,0.011692,4.595010,0.008927,389.9,0.010000
66100,4.594807,0.009991,4.595025,0.010627,390.5,0.010000
66200,4.594812,0.012330,4.595020,0.008289,391.1,0.010000
66300,4.594807,0.011905,4.595024,0.008714,391.7,0.010000
66400,4.594801,0.012330,4.595029,0.008289,392.3,0.010000
66500,4.594796,0.011905,4.595037,0.008714,393.0,0.010000
66600,4.594801,0.012755,4.595028,0.007864,393.6,0.010000
66700,4.594818,0.011692,4.595015,0.008927,394.2,0.010000
66800,4.594815,0.011905,4.595016,0.008714,394.8,0.010000
66900,4.594813,0.011692,4.595019,0.008927,395.4,0.010000
67000,4.594803,0.011905,4.595030,0.008714,396.0,0.010000
67100,4.594820,0.012755,4.595011,0.007864,396.7,0.010000
67200,4.594805,0.011054,4.595026,0.009564,397.3,0.010000
67300,4.594811,0.012755,4.595020,0.007864,397.9,0.010000
67400,4.594822,0.011905,4.595008,0.008714,398.5,0.010000
67500,4.594814,0.012330,4.595016,0.008289,399.2,0.010000
67600,4.594825,0.010629,4.595006,0.009989,399.8,0.010000
67700,4.594810,0.012755,4.595020,0.007864,400.4,0.010000
67800,4.594815,0.011267,4.595018,0.009352,401.0,0.010000
67900,4.594807,0.012755,4.595024,0.007864,401.6,0.010000
68000,4.594810,0.011905,4.595021,0.008714,402.3,0.010000
68100,4.594815,0.012755,4.595015,0.007864,402.9,0.010000
68200,4.594819,0.012330,4.595013,0.008289,403.5,0.010000
68300,4.594826,0.012330,4.595004,0.008289,404.1,0.010000
68400,4.594818,0.011692,4.595012,0.008927,404.7,0.010000
68500,4.594810,0.012755,4.595023,0.007864,405.3,0.010000
68600,4.594805,0.012755,4.595026,0.007864,405.9,0.010000
68700,4.594830,0.012755,4.595000,0.007864,406.5,0.010000
68800,4.594818,0.012755,4.595013,0.007864,407.2,0.010000
68900,4.594814,0.012755,4.595017,0.007864,407.8,0.010000
69000,4.594820,0.011480,4.595012,0.009139,408.4,0.010000
69100,4.594812,0.012755,4.595021,0.007864,409.0,0.010000
69200,4.594797,0.012330,4.595035,0.008289,409.6,0.010000
69300,4.594809,0.012755,4.595025,0.007864,410.3,0.010000
69400,4.594822,0.012755,4.595008,0.007864,410.9,0.010000
69500,4.594800,0.012330,4.595034,0.008289,411.5,0.010000
69600,4.594823,0.012755,4.595007,0.007864,412.1,0.010000
69700,4.594822,0.012755,4.595008,0.007864,412.7,0.010000
69800,4.594824,0.011480,4.595007,0.009139,413.3,0.010000
69900,4.594821,0.010842,4.595009,0.009777,414.0,0.010000
70000,4.594815,0.012755,4.595015,0.007864,414.6,0.010000
70100,4.594822,0.011905,4.595009,0.008714,415.2,0.010000
70200,4.594823,0.011905,4.595010,0.008714,415.8,0.010000
70300,4.594809,0.011905,4.595024,0.008714,416.5,0.010000
70400,4.594800,0.011692,4.595031,0.008927,417.1,0.010000
70500,4.594820,0.011905,4.595010,0.008714,417.7,0.010000
70600,4.594831,0.012755,4.594999,0.007864,418.3,0.010000
70700,4.594807,0.012755,4.595025,0.007864,418.9,0.010000
70800,4.594817,0.011905,4.595012,0.008714,419.5,0.010000
70900,4.594817,0.012755,4.595013,0.007864,420.2,0.010000
71000,4.594799,0.012755,4.595034,0.007864,420.8,0.010000
71100,4.594812,0.012755,4.595021,0.007864,421.4,0.010000
71200,4.594812,0.012755,4.595016,0.007864,422.0,0.010000
71300,4.594824,0.011905,4.595007,0.008714,422.6,0.010000
71400,4.594805,0.012755,4.595025,0.007864,423.3,0.010000
71500,4.594818,0.012755,4.595015,0.007864,423.9,0.010000
71600,4.594801,0.012755,4.595031,0.007864,424.5,0.010000
71700,4.594802,0.012755,4.595030,0.007864,425.1,0.010000
71800,4.594818,0.012755,4.595015,0.007864,425.7,0.010000
71900,4.594836,0.010842,4.594994,0.009777,426.4,0.010000
72000,4.594800,0.011905,4.595029,0.008714,427.0,0.010000
72100,4.594836,0.012755,4.594996,0.007864,427.6,0.010000
72200,4.594810,0.012755,4.595022,0.007864,428.2,0.010000
72300,4.594810,0.011480,4.595021,0.009139,428.8,0.010000
72400,4.594813,0.011480,4.595017,0.009139,429.4,0.010000
72500,4.594812,0.011905,4.595020,0.008714,430.0,0.010000
72600,4.594805,0.011905,4.595027,0.008714,430.6,0.010000
72700,4.594805,0.011692,4.595028,0.008927,431.3,0.010000
72800,4.594825,0.012755,4.595006,0.007864,431.9,0.010000
72900,4.594818,0.012755,4.595015,0.007864,432.5,0.010000
73000,4.594815,0.011905,4.595015,0.008714,433.1,0.010000
73100,4.594816,0.011267,4.595016,0.009352,433.7,0.010000
73200,4.594810,0.011692,4.595020,0.008927,434.4,0.010000
73300,4.594823,0.011692,4.595006,0.008927,435.0,0.010000
73400,4.594834,0.012755,4.595000,0.007864,435.6,0.010000
73500,4.594816,0.011905,4.595015,0.008714,436.2,0.010000
73600,4.594811,0.011054,4.595020,0.009564,436.8,0.010000
73700,4.594809,0.012330,4.595023,0.008289,437.4,0.010000
73800,4.594821,0.012755,4.595010,0.007864,438.0,0.010000
73900,4.594828,0.011905,4.595005,0.008714,438.6,0.010000
74000,4.594817,0.011905,4.595012,0.008714,439.3,0.010000
74100,4.594817,0.011905,4.595013,0.008714,439.9,0.010000
74200,4.594812,0.011905,4.595019,0.008714,440.5,0.010000
74300,4.594833,0.011905,4.594999,0.008714,441.1,0.010000
74400,4.594817,0.011905,4.595016,0.008714,441.8,0.010000
74500,4.594820,0.012330,4.595011,0.008289,442.4,0.010000
74600,4.594829,0.011692,4.595003,0.008927,443.0,0.010000
74700,4.594818,0.011480,4.595011,0.009139,443.6,0.010000
74800,4.594810,0.011905,4.595021,0.008714,444.3,0.010000
74900,4.594811,0.011480,4.595020,0.009139,444.9,0.010000
75000,4.594812,0.011480,4.595018,0.009139,445.5,0.010000
75100,4.594809,0.012755,4.595022,0.007864,446.1,0.010000
75200,4.594813,0.012755,4.595018,0.007864,446.6,0.010000
75300,4.594837,0.010842,4.594994,0.009777,447.2,0.010000
75400,4.594811,0.011905,4.595022,0.008714,447.7,0.010000
75500,4.594814,0.012755,4.595019,0.007864,448.3,0.010000
75600,4.594828,0.012755,4.595002,0.007864,448.8,0.010000
75700,4.594810,0.011905,4.595022,0.008714,449.4,0.010000
75800,4.594796,0.012755,4.595036,0.007864,449.9,0.010000
75900,4.594814,0.012755,4.595017,0.007864,450.5,0.010000
76000,4.594805,0.010842,4.595026,0.009777,451.0,0.010000
76100,4.594834,0.011692,4.594999,0.008927,451.6,0.010000
76200,4.594830,0.012330,4.595002,0.008289,452.1,0.010000
76300,4.594823,0.012755,4.595007,0.007864,452.7,0.010000
76400,4.594839,0.012755,4.594993,0.007864,453.3,0.010000
76500,4.594834,0.011054,4.594997,0.009564,453.8,0.010000
76600,4.594806,0.011905,4.595025,0.008714,454.4,0.010000
76700,4.594817,0.011267,4.595015,0.009352,454.9,0.010000
76800,4.594831,0.011267,4.594997,0.009352,455.5,0.010000
76900,4.594804,0.011905,4.595031,0.008714,456.0,0.010000
77000,4.594815,0.011905,4.595016,0.008714,456.6,0.010000
77100,4.594807,0.012755,4.595024,0.007864,457.1,0.010000
77200,4.594821,0.012755,4.595009,0.007864,457.7,0.010000
77300,4.594802,0.011905,4.595029,0.008714,458.2,0.010000
77400,4.594818,0.011905,4.595014,0.008714,458.8,0.010000
77500,4.594809,0.012330,4.595021,0.008289,459.3,0.010000
77600,4.594799,0.012330,4.595033,0.008289,459.9,0.010000
77700,4.594808,0.011905,4.595023,0.008714,460.5,0.010000
77800,4.594815,0.012755,4.595017,0.007864,461.0,0.010000
77900,4.594813,0.012755,4.595016,0.007864,461.6,0.010000
78000,4.594819,0.011054,4.595013,0.009564,462.1,0.010000
78100,4.594813,0.011905,4.595017,0.008714,462.7,0.010000
78200,4.594827,0.010204,4.595006,0.010414,463.2,0.010000
78300,4.594819,0.011905,4.595012,0.008714,463.8,0.010000
78400,4.594797,0.012755,4.595034,0.007864,464.3,0.010000
78500,4.594814,0.012755,4.595018,0.007864,464.9,0.010000
78600,4.594812,0.012755,4.595020,0.007864,465.5,0.010000
78700,4.594828,0.012755,4.595002,0.007864,466.0,0.010000
78800,4.594817,0.011054,4.595016,0.009564,466.6,0.010000
78900,4.594801,0.012755,4.595030,0.007864,467.1,0.010000
79000,4.594811,0.012755,4.595022,0.007864,467.7,0.010000
79100,4.594808,0.012755,4.595025,0.007864,468.3,0.010000
79200,4.594810,0.011905,4.595020,0.008714,468.9,0.010000
79300,4.594829,0.011054,4.595002,0.009564,469.4,0.010000
79400,4.594814,0.012755,4.595016,0.007864,469.9,0.010000
79500,4.594810,0.011905,4.595022,0.008714,470.5,0.010000
79600,4.594824,0.009779,4.595008,0.010840,471.0,0.010000
79700,4.594809,0.011905,4.595022,0.008714,471.6,0.010000
79800,4.594816,0.012330,4.595016,0.008289,472.2,0.010000
79900,4.594821,0.012755,4.595009,0.007864,472.7,0.010000
80000,4.594822,0.011905,4.595009,0.008714,473.3,0.010000
80100,4.594804,0.011692,4.595028,0.008927,473.9,0.010000
80200,4.594824,0.011905,4.595007,0.008714,474.4,0.010000
80300,4.594824,0.012755,4.595009,0.007864,475.0,0.010000
80400,4.594801,0.011692,4.595031,0.008927,475.6,0.010000
80500,4.594829,0.011480,4.595002,0.009139,476.1,0.010000
80600,4.594808,0.011692,4.595023,0.008927,476.7,0.010000
80700,4.594818,0.011905,4.595013,0.008714,477.2,0.010000
80800,4.594812,0.011905,4.595018,0.008714,477.8,0.010000
80900,4.594832,0.012330,4.594998,0.008289,478.4,0.010000
81000,4.594818,0.012755,4.595011,0.007864,478.9,0.010000
81100,4.594802,0.012755,4.595030,0.007864,479.5,0.010000
81200,4.594799,0.011692,4.595034,0.008927,480.0,0.010000
81300,4.594827,0.011692,4.595004,0.008927,480.6,0.010000
81400,4.594804,0.012755,4.595026,0.007864,481.1,0.010000
81500,4.594799,0.012755,4.595032,0.007864,481.7,0.010000
81600,4.594806,0.012755,4.595023,0.007864,482.3,0.010000
81700,4.594811,0.012755,4.595020,0.007864,482.8,0.010000
81800,4.594818,0.012755,4.595013,0.007864,483.4,0.010000
81900,4.594802,0.011905,4.595028,0.008714,484.0,0.010000
82000,4.594822,0.011054,4.595009,0.009564,484.5,0.010000
82100,4.594822,0.012330,4.595011,0.008289,485.0,0.010000
82200,4.594792,0.012755,4.595040,0.007864,485.6,0.010000
82300,4.594814,0.010842,4.595016,0.009777,486.1,0.010000
82400,4.594818,0.011267,4.595012,0.009352,486.7,0.010000
82500,4.594815,0.011054,4.595017,0.009564,487.3,0.010000
82600,4.594824,0.012330,4.595009,0.008289,487.8,0.010000
82700,4.594809,0.012330,4.595022,0.008289,488.4,0.010000
82800,4.594809,0.012755,4.595021,0.007864,488.9,0.010000
82900,4.594810,0.012330,4.595023,0.008289,489.5,0.010000
83000,4.594802,0.012755,4.595031,0.007864,490.0,0.010000
83100,4.594812,0.011905,4.595017,0.008714,490.6,0.010000
83200,4.594833,0.010417,4.594998,0.010202,491.2,0.010000
83300,4.594799,0.012755,4.595033,0.007864,491.7,0.010000
83400,4.594826,0.010842,4.595006,0.009777,492.3,0.010000
83500,4.594810,0.011692,4.595021,0.008927,492.9,0.010000
83600,4.594819,0.011054,4.595011,0.009564,493.4,0.010000
83700,4.594814,0.012755,4.595016,0.007864,494.0,0.010000
83800,4.594809,0.010842,4.595023,0.009777,494.5,0.010000
83900,4.594795,0.011905,4.595037,0.008714,495.1,0.010000
84000,4.594823,0.012755,4.595006,0.007864,495.6,0.010000
84100,4.594804,0.012755,4.595028,0.007864,496.2,0.010000
84200,4.594802,0.012755,4.595030,0.007864,496.7,0.010000
84300,4.594818,0.011905,4.595015,0.008714,497.3,0.010000
84400,4.594813,0.011267,4.595018,0.009352,497.9,0.010000
84500,4.594812,0.011905,4.595016,0.008714,498.4,0.010000
84600,4.594795,0.012755,4.595038,0.007864,498.9,0.010000
84700,4.594810,0.011692,4.595021,0.008927,499.5,0.010000
84800,4.594822,0.011692,4.595008,0.008927,500.1,0.010000
84900,4.594806,0.012330,4.595027,0.008289,500.7,0.010000
85000,4.594794,0.011905,4.595040,0.008714,501.2,0.010000
85100,4.594795,0.012755,4.595037,0.007864,501.8,0.010000
85200,4.594817,0.011692,4.595016,0.008927,502.3,0.010000
85300,4.594804,0.012755,4.595026,0.007864,502.9,0.010000
85400,4.594818,0.011692,4.595013,0.008927,503.5,0.010000
85500,4.594804,0.012755,4.595027,0.007864,504.0,0.010000
85600,4.594826,0.012755,4.595006,0.007864,504.6,0.010000
85700,4.594815,0.011692,4.595016,0.008927,505.1,0.010000
85800,4.594820,0.011905,4.595010,0.008714,505.7,0.010000
85900,4.594809,0.012755,4.595023,0.007864,506.2,0.010000
86000,4.594818,0.012755,4.595015,0.007864,506.8,0.010000
86100,4.594812,0.012755,4.595016,0.007864,507.3,0.010000
86200,4.594810,0.011905,4.595022,0.008714,507.9,0.010000
86300,4.594817,0.012755,4.595014,0.007864,508.4,0.010000
86400,4.594834,0.012755,4.594998,0.007864,509.0,0.010000
86500,4.594802,0.011267,4.595031,0.009352,509.6,0.010000
86600,4.594808,0.012755,4.595023,0.007864,510.1,0.010000
